Training Error,Learning Rate
51.763130927573854
51.76238087524467
51.76163316575152
51.760887787834314
51.76014473654301
51.759403999070095
51.75866556662707
51.75792943137279
51.757195583432285
51.75646401270921
51.75573471163629
51.75500767044534
51.75428287975275
51.75356033195802
51.75284001701697
51.752121927110196
51.751406053182656
51.75069238676085
51.74998092005056
51.74927164236481
51.74856454457805
51.74785961997417
51.74715685889917
51.74645625357534
51.74575779497288
51.745061477746255
51.74436728988859
51.74367522590648
51.742985275512716
51.74229743012189
51.74161168210927
51.74092802316424
51.74024644635345
51.73956694314179
51.7388895052091
51.73821412468641
51.737540794070604
51.73686950586516
51.73620025089329
51.73553302164172
51.73486781154005
51.73420461214886
51.733543415360856
51.732884214579194
51.73222700022677
51.73157176569383
51.73091850319923
51.73026720743511
51.72961786788707
51.728970479061545
51.72832503221678
51.72768152171205
51.72703993868251
51.72640027589003
51.72576252681406
51.7251266840154
51.7244927409862
51.7238606884717
51.72323052029434
51.722602229858836
51.721975811271165
51.72135125531771
51.72072855723142
51.7201077077399
51.71948870132047
51.71887153040057
51.718256189327406
51.7176426698578
51.71703096548654
51.71642107007609
51.7158129779142
51.71520668025214
51.71460217107148
51.71399944291853
51.71339849064877
51.71279930585798
51.71220188418771
51.711606219170484
51.71101230175696
51.71042012670914
51.70982968758463
51.709240979666994
51.70865399571851
51.708068728434164
51.70748517280566
51.70690332134902
51.70632316809138
51.70574470709713
51.70516793334291
51.70459283749287
51.70401941611587
51.7034476628881
51.70287757054065
51.70230913461009
51.701742348651884
51.7011772057618
51.700613700813854
51.70005182649962
51.699491578325
51.69893294908404
51.69837593527811
51.69782052914707
51.69726672591961
51.69671451901004
51.69616390376568
51.69561487228215
51.695067421429826
51.6945215442284
51.69397723547522
51.693434489319145
51.69289330033002
51.69235366319352
51.691815570912325
51.691279018478454
51.69074400144426
51.69021051276158
51.68967854904768
51.6891481033937
51.68861917214826
51.68809174699209
51.68756582460851
51.68704139852479
51.68651846498953
51.68599701819181
51.685477052742975
51.68495856307635
51.68444154352266
51.68392599032488
51.68341189665983
51.682899258674894
51.68238807086737
51.68187832802588
51.68137002563634
51.68086315737476
51.680357718543874
51.67985370584298
51.67935111292355
51.678849934516364
51.678350167256994
51.67785180342332
51.67735484060696
51.6768592721683
51.67636509477434
51.67587230303794
51.675380893106194
51.674890857700795
51.674402193893386
51.67391489639732
51.67342896134268
51.6729443828772
51.67246115545671
51.671979275418806
51.671498739588806
51.67101954094676
51.67054167660996
51.670065140559814
51.66958993025959
51.6691160394136
51.668643462994794
51.66817219876181
51.66770224114821
51.667233584615516
51.666766226122746
51.66630016046092
51.66583538297671
51.665371889878884
51.6649096761761
51.664448738118544
51.66398907143455
51.663530671077716
51.663073533314034
51.66261765405783
51.66216302799412
51.6617096515895
51.661257521824666
51.660806631904464
51.660356980094484
51.65990855993882
51.659461369182885
51.65901540259428
51.65857065573064
51.65812712341493
51.65768480430583
51.6572436927065
51.65680378579609
51.6563650797214
51.65592756871634
51.655491249350355
51.65505611820407
51.65462216939141
51.65418940155456
51.65375780863478
51.65332738836537
51.65289813593766
51.652470047889445
51.652043119720624
51.6516173480589
51.65119272855613
51.65076925729456
51.650346931005764
